参控股名称;股票代码;报告期;持股比例(%)
苏州设计园林景观有限公司;-;2017-12-31;100.00
苏州设计工程管理有限公司;-;2017-12-31;100.00
江苏赛德建筑节能工程有限公司;-;2017-12-31;100.00
深圳市嘉力达节能科技股份有限公司;-;2018-02-28;100.00
苏州中正工程检测有限公司;-;2016-05-26;75.20
启迪设计集团上海工程管理有限公司;-;2017-12-31;56.00
北京毕路德建筑顾问有限公司;-;2017-12-31;51.00
深圳毕路德建筑顾问有限公司;-;2017-12-31;51.00
深圳水木启迪产业发展有限公司;-;2017-12-31;45.00
启迪数字展示科技(深圳)有限公司;-;2017-12-31;20.00
碧玺云(上海)数据科技有限公司;-;2017-12-31;15.00
北京构力科技有限公司;-;2017-12-31;10.00
深圳市西伦土木结构有限公司;-;2017-12-31;10.00
