参控股名称;股票代码;报告期;持股比例(%)
北京视界恒通科技有限公司;-;2018-01-15;100.00
Tricolor USA LLC;-;2018-01-15;100.00
北京淳德电子有限公司;-;2018-01-15;100.00
北京盛戊科技有限公司;-;2018-01-15;100.00
Seada Technology LTD;-;2018-01-15;70.00
