参控股名称;股票代码;报告期;持股比例(%)
香港春秋国际有限公司;-;2017-12-31;100.00
上海崴泓模塑科技有限公司;-;2017-12-31;100.00
合肥经纬电子科技有限公司;-;2017-12-31;100.00
合肥博大精密科技有限公司;-;2018-03-17;100.00
