参控股名称;股票代码;报告期;持股比例(%)
昆吾九鼎投资管理有限公司;-;2017-12-31;100.00
昆吾九鼎不动产有限公司;-;2017-12-31;100.00
海口艺立实业有限公司;-;2017-10-18;50.00
江西江中物业有限责任公司;-;2015-12-31;20.00
